   4.5730603100062037       -1.7600352471179893E-002 -0.21493626673417693        3.0977240710976819E-004  -8.0487473328072379E-002
   4.5775602599979068       -1.7636971977408558E-002 -0.21562048420051222        3.1106278053189473E-004  -8.0734302030482111E-002
   4.5820602099896099       -1.7673708151878572E-002 -0.21630800216205276        3.1235995983777909E-004  -8.0981994885691813E-002
   4.5865601599813131       -1.7710561556562358E-002 -0.21699882706609008        3.1366399064878452E-004  -8.1230556046225547E-002
   4.5910601099730162       -1.7747532754534511E-002 -0.21769296542399533        3.1497491887327536E-004  -8.1479989679782913E-002
   4.5955600599647193       -1.7784622309982664E-002 -0.21839042381127560        3.1629279070873311E-004  -8.1730299969313816E-002
   4.6000600099564224       -1.7821830788218442E-002 -0.21909120886763167        3.1761765264389077E-004  -8.1981491113093802E-002
   4.6045599599481255       -1.7859158755688366E-002 -0.21979532729701681        3.1894955146088044E-004  -8.2233567324799639E-002
   4.6090599099398286       -1.7896606779984777E-002 -0.22050278586769714        3.2028853423739711E-004  -8.2486532833585161E-002
   4.6135598599315317       -1.7934175429856813E-002 -0.22121359141231306        3.2163464834887980E-004  -8.2740391884157716E-002
   4.6180598099232348       -1.7971865275221335E-002 -0.22192775082794217        3.2298794147070646E-004  -8.2995148736854624E-002
   4.6225597599149379       -1.8009676887173903E-002 -0.22264527107616328        3.2434846158040586E-004  -8.3250807667720209E-002
   4.6270597099066411       -1.8047610837999762E-002 -0.22336615918312197        3.2571625695988646E-004  -8.3507372968583127E-002
   4.6315596598983442       -1.8085667701184815E-002 -0.22409042223959721        3.2709137619767962E-004  -8.3764848947134013E-002
   4.6360596098900473       -1.8123848051426642E-002 -0.22481806740106949        3.2847386819120130E-004  -8.4023239927003487E-002
   4.6405595598817504       -1.8162152464645497E-002 -0.22554910188779007        3.2986378214902850E-004  -8.4282550247840551E-002
   4.6450595098734535       -1.8200581517995328E-002 -0.22628353298485165        3.3126116759319308E-004  -8.4542784265391219E-002
   4.6495594598651566       -1.8239135789874832E-002 -0.22702136804226031        3.3266607436149300E-004  -8.4803946351577675E-002
   4.6540594098568597       -1.8277815859938488E-002 -0.22776261447500876        3.3407855260981893E-004  -8.5066040894577671E-002
   4.6585593598485628       -1.8316622309107623E-002 -0.22850727976315086        3.3549865281449906E-004  -8.5329072298904310E-002
   4.6630593098402660       -1.8355555719581480E-002 -0.22925537145187758        3.3692642577466041E-004  -8.5593044985486158E-002
   4.6675592598319691       -1.8394616674848315E-002 -0.23000689715159406        3.3836192261460767E-004  -8.5857963391747796E-002
   4.6720592098236722       -1.8433805759696487E-002 -0.23076186453799818        3.3980519478621937E-004  -8.6123831971690629E-002
   4.6765591598153753       -1.8473123560225579E-002 -0.23152028135216030        3.4125629407136135E-004  -8.6390655195974150E-002
   4.6810591098070784       -1.8512570663857517E-002 -0.23228215540060437        3.4271527258431791E-004  -8.6658437551997494E-002
   4.6855590597987815       -1.8552147659347713E-002 -0.23304749455539039        3.4418218277424084E-004  -8.6927183543981434E-002
   4.6900590097904846       -1.8591855136796228E-002 -0.23381630675419812        3.4565707742761627E-004  -8.7196897693050654E-002
   4.6945589597821877       -1.8631693687658935E-002 -0.23458860000041215        3.4714000967074978E-004  -8.7467584537316484E-002
   4.6990589097738908       -1.8671663904758697E-002 -0.23536438236320822        3.4863103297226876E-004  -8.7739248631959907E-002
   4.7035588597655940       -1.8711766382296574E-002 -0.23614366197764106        3.5013020114564423E-004  -8.8011894549315045E-002
   4.7080588097572971       -1.8752001715863040E-002 -0.23692644704473317        3.5163756835173039E-004  -8.8285526878952941E-002
   4.7125587597490002       -1.8792370502449203E-002 -0.23771274583156540        3.5315318910132291E-004  -8.8560150227765713E-002
   4.7170587097407033       -1.8832873340458054E-002 -0.23850256667136840        3.5467711825773571E-004  -8.8835769220051153E-002
   4.7215586597324064       -1.8873510829715723E-002 -0.23929591796361577        3.5620941103939666E-004  -8.9112388497597630E-002
   4.7260586097241095       -1.8914283571482761E-002 -0.24009280817411824        3.5775012302246265E-004  -8.9390012719769388E-002
   4.7305585597158126       -1.8955192168465432E-002 -0.24089324583511942        3.5929931014345323E-004  -8.9668646563592289E-002
   4.7350585097075157       -1.8996237224827021E-002 -0.24169723954539268        3.6085702870190377E-004  -8.9948294723839861E-002
   4.7395584596992189       -1.9037419346199149E-002 -0.24250479797033947        3.6242333536303764E-004  -9.0228961913119743E-002
   4.7440584096909220       -1.9078739139693129E-002 -0.24331592984208897        3.6399828716045853E-004  -9.0510652861960542E-002
   4.7485583596826251       -1.9120197213911325E-002 -0.24413064395959905        3.6558194149886240E-004  -9.0793372318899057E-002
   4.7530583096743282       -1.9161794178958514E-002 -0.24494894918875856        3.6717435615676842E-004  -9.1077125050567934E-002
   4.7575582596660313       -1.9203530646453301E-002 -0.24577085446249100        3.6877558928927114E-004  -9.1361915841783659E-002
   4.7620582096577344       -1.9245407229539505E-002 -0.24659636878085944        3.7038569943081143E-004  -9.1647749495634909E-002
   4.7665581596494375       -1.9287424542897613E-002 -0.24742550121117285        3.7200474549796918E-004  -9.1934630833571437E-002
   4.7710581096411406       -1.9329583202756212E-002 -0.24825826088809377        3.7363278679227509E-004  -9.2222564695493198E-002
   4.7755580596328437       -1.9371883826903472E-002 -0.24909465701374739        3.7526988300304434E-004  -9.2511555939840007E-002
   4.7800580096245469       -1.9414327034698607E-002 -0.24993469885783171        3.7691609421022923E-004  -9.2801609443681460E-002
   4.7845579596162500       -1.9456913447083401E-002 -0.25077839575772942        3.7857148088729485E-004  -9.3092730102807331E-002
   4.7890579096079531       -1.9499643686593720E-002 -0.25162575711862084        3.8023610390411431E-004  -9.3384922831818443E-002
   4.7935578595996562       -1.9542518377371046E-002 -0.25247679241359838        3.8191002452988508E-004  -9.3678192564217694E-002
   4.7980578095913593       -1.9585538145174063E-002 -0.25333151118378222        3.8359330443606831E-004  -9.3972544252501886E-002
   4.8025577595830624       -1.9628703617390216E-002 -0.25418992303843740        3.8528600569934777E-004  -9.4267982868253511E-002
   4.8070577095747655       -1.9672015423047331E-002 -0.25505203765509243        3.8698819080461208E-004  -9.4564513402233361E-002
   4.8115576595664686       -1.9715474192825218E-002 -0.25591786477965894        3.8869992264795717E-004  -9.4862140864473213E-002
   4.8160576095581717       -1.9759080559067329E-002 -0.25678741422655293        3.9042126453971246E-004  -9.5160870284369148E-002
   4.8205575595498749       -1.9802835155792405E-002 -0.25766069587881724        3.9215228020748758E-004  -9.5460706710775098E-002
   4.8250575095415780       -1.9846738618706183E-002 -0.25853771968824557        3.9389303379924338E-004  -9.5761655212097105E-002
   4.8295574595332811       -1.9890791585213084E-002 -0.25941849567550762        3.9564358988638366E-004  -9.6063720876387662E-002
   4.8340574095249842       -1.9934994694427947E-002 -0.26030303393027587        3.9740401346687038E-004  -9.6366908811440666E-002
   4.8385573595166873       -1.9979348587187768E-002 -0.26119134461135346        3.9917436996836185E-004  -9.6671224144886700E-002
   4.8430573095083904       -2.0023853906063482E-002 -0.26208343794680367        4.0095472525137379E-004  -9.6976672024288876E-002
   4.8475572595000935       -2.0068511295371749E-002 -0.26297932423408055        4.0274514561246347E-004  -9.7283257617238952E-002
   4.8520572094917966       -2.0113321401186778E-002 -0.26387901384016110        4.0454569778743804E-004  -9.7590986111453948E-002
   4.8565571594834998       -2.0158284871352145E-002 -0.26478251720167895        4.0635644895458480E-004  -9.7899862714873179E-002
   4.8610571094752029       -2.0203402355492672E-002 -0.26568984482505892        4.0817746673792686E-004  -9.8209892655755721E-002
   4.8655570594669060       -2.0248674505026307E-002 -0.26660100728665359        4.1000881921050234E-004  -9.8521081182778303E-002
   4.8700570094586091       -2.0294101973176021E-002 -0.26751601523288077        4.1185057489766686E-004  -9.8833433565133674E-002
   4.8745569594503122       -2.0339685414981747E-002 -0.26843487938036259        4.1370280278042119E-004  -9.9146955092629288E-002
   4.8790569094420153       -2.0385425487312332E-002 -0.26935761051606605        4.1556557229876319E-004  -9.9461651075786597E-002
   4.8835568594337184       -2.0431322848877508E-002 -0.27028421949744469        4.1743895335506412E-004  -9.9777526845940614E-002
   4.8880568094254215       -2.0477378160239909E-002 -0.27121471725258189        4.1932301631747042E-004 -0.10009458775534009     
   4.8925567594171246       -2.0523592083827084E-002 -0.27214911478033543        4.2121783202332978E-004 -0.10041283917724800     
   4.8970567094088278       -2.0569965283943562E-002 -0.27308742315048357        4.2312347178264336E-004 -0.10073228650604249     
   4.9015566594005309       -2.0616498426782905E-002 -0.27402965350387243        4.2504000738154200E-004 -0.10105293515731831     
   4.9060566093922340       -2.0663192180439834E-002 -0.27497581705256480        4.2696751108578989E-004 -0.10137479056798877     
   4.9105565593839371       -2.0710047214922343E-002 -0.27592592507999036        4.2890605564431267E-004 -0.10169785819638795     
   4.9150565093756402       -2.0757064202163850E-002 -0.27687998894109744        4.3085571429275202E-004 -0.10202214352237352     
   4.9195564593673433       -2.0804243816035399E-002 -0.27783802006250585        4.3281656075704712E-004 -0.10234765204743006     
   4.9240564093590464       -2.0851586732357822E-002 -0.27880002994266151        4.3478866925704076E-004 -0.10267438929477259     
   4.9285563593507495       -2.0899093628914008E-002 -0.27976603015199225        4.3677211451011410E-004 -0.10300236080945087     
   4.9330563093424526       -2.0946765185461146E-002 -0.28073603233306516        4.3876697173484710E-004 -0.10333157215845394     
   4.9375562593341558       -2.0994602083743003E-002 -0.28171004820074519        4.4077331665470603E-004 -0.10366202893081518     
   4.9420562093258589       -2.1042605007502255E-002 -0.28268808954235541        4.4279122550175897E-004 -0.10399373673771793     
   4.9465561593175620       -2.1090774642492802E-002 -0.28367016821783858        4.4482077502041738E-004 -0.10432670121260142     
   4.9510561093092651       -2.1139111676492156E-002 -0.28465629615992000        4.4686204247120702E-004 -0.10466092801126731     
   4.9555560593009682       -2.1187616799313816E-002 -0.28564648537427212        4.4891510563456504E-004 -0.10499642281198657     
   4.9600560092926713       -2.1236290702819714E-002 -0.28664074793968025        4.5098004281466698E-004 -0.10533319131560701     
   4.9645559592843744       -2.1285134080932640E-002 -0.28763909600821003        4.5305693284328018E-004 -0.10567123924566107     
   4.9690559092760775       -2.1334147629648748E-002 -0.28864154180537593        4.5514585508364729E-004 -0.10601057234847433     
   4.9735558592677807       -2.1383332047050039E-002 -0.28964809763031168        4.5724688943439719E-004 -0.10635119639327423     
   4.9780558092594838       -2.1432688033316920E-002 -0.29065877585594174        4.5936011633348632E-004 -0.10669311717229951     
   4.9825557592511869       -2.1482216290740753E-002 -0.29167358892915446        4.6148561676216741E-004 -0.10703634050091000     
   4.9870557092428900       -2.1531917523736462E-002 -0.29269254937097661        4.6362347224898929E-004 -0.10738087221769695     
   4.9915556592345931       -2.1581792438855156E-002 -0.29371566977674918        4.6577376487382557E-004 -0.10772671818459381     
   4.9960556092262962       -2.1631841744796786E-002 -0.29474296281630513        4.6793657727193285E-004 -0.10807388428698753     
   5.0005555592179993       -2.1682066152422838E-002 -0.29577444123414809        4.7011199263804007E-004 -0.10842237643383044     
   5.0050555092097024       -2.1732466374769031E-002 -0.29681011784963274        4.7230009473046657E-004 -0.10877220055775234     
   5.0095554592014055       -2.1783043127058085E-002 -0.29785000555714669        4.7450096787527248E-004 -0.10912336261517348     
   5.0140554091931087       -2.1833797126712490E-002 -0.29889411732629378        4.7671469697043855E-004 -0.10947586858641771     
   5.0185553591848118       -2.1884729093367319E-002 -0.29994246620207882        4.7894136749007795E-004 -0.10982972447582633     
   5.0230553091765149       -2.1935839748883065E-002 -0.30099506530509385        4.8118106548867824E-004 -0.11018493631187232     
   5.0275552591682180       -2.1987129817358529E-002 -0.30205192783170587        4.8343387760537652E-004 -0.11054151014727522     
